0.000000	-0.010000	36.500000	-0.000000	-0.010001	0.000000	39.100000	1.000000	105.100000	-0.009975	-0.002447	36.499690	0.000306	0.012801	0.029298	-0.009976	2.400000E-5	0.003522	0.000100	7.332683	0.003527
0.000000	-1.000000	37.100000	-0.000000	-1.000352	0.000000	39.100000	1.000000	105.100000	-1.000005	-1.000000E-6	37.100032	0.000215	0.000394	3.300000E-5	-1.000340	0.000202	0.003473	0.000100	7.230038	0.003478
0.000000	-0.500000	37.100000	-0.000000	-0.500100	0.000000	39.100000	1.000000	105.100000	-0.500001	0.000000	37.099999	9.900000E-5	0.000516	5.200000E-5	-0.500100	7.300000E-5	0.003607	0.000100	7.509040	0.003612
0.000000	-0.200000	37.100000	-0.000000	-0.200055	0.000000	39.100000	1.000000	105.100000	-0.199998	-4.000000E-6	37.099943	6.100000E-5	0.000924	0.000146	-0.200054	4.600000E-5	0.003461	0.000100	7.206132	0.003466
0.000000	-0.100000	37.100000	-0.000000	-0.100028	0.000000	39.100000	1.000000	105.100000	-0.100006	3.900000E-5	37.100107	6.300000E-5	0.001617	0.000418	-0.100033	3.100000E-5	0.003457	0.000100	7.197951	0.003462
0.000000	-0.050000	37.100000	-0.000000	-0.050019	0.000000	39.100000	1.000000	105.100000	-0.049990	-0.000150	37.100025	8.700000E-5	0.003008	0.001393	-0.050010	2.800000E-5	0.003395	0.000100	7.067519	0.003399
0.000000	-0.010000	37.100000	-0.000000	-0.010002	0.000000	39.100000	1.000000	105.100000	-0.010002	0.000177	37.101245	0.000313	0.014148	0.029802	-0.010001	2.400000E-5	0.003578	0.000100	7.449695	0.003583
0.000000	-1.000000	37.500000	-0.000000	-0.330728	0.000000	39.100000	1.000000	105.100000	-1.000011	0.000000	37.500033	0.000219	0.000435	3.300000E-5	-1.000319	0.000178	0.003577	0.000100	7.448292	0.003583
0.000000	-0.500000	37.500000	-0.000000	-0.500072	0.000000	39.100000	1.000000	105.100000	-0.500005	2.000000E-6	37.499994	0.000100	0.000565	5.300000E-5	-0.500074	8.200000E-5	0.003522	0.000100	7.332434	0.003527
0.000000	-0.200000	37.500000	-0.000000	-0.200066	0.000000	39.100000	1.000000	105.100000	-0.200002	2.000000E-6	37.500052	6.100000E-5	0.001003	0.000148	-0.200035	3.400000E-5	0.003553	0.000100	7.397284	0.003558
0.000000	-0.100000	37.500000	-0.000000	-0.100028	0.000000	39.100000	1.000000	105.100000	-0.099996	-3.000000E-5	37.500062	6.400000E-5	0.001748	0.000424	-0.100025	3.000000E-5	0.003570	0.000100	7.433311	0.003575
0.000000	-0.050000	37.500000	-0.000000	-0.050021	0.000000	39.100000	1.000000	105.100000	-0.049998	-3.200000E-5	37.500115	8.900000E-5	0.003243	0.001414	-0.050015	2.400000E-5	0.003484	0.000100	7.254629	0.003489
0.000000	-0.010000	37.500000	-0.000000	-0.010007	0.000000	39.100000	1.000000	105.100000	-0.009986	-0.001353	37.501488	0.000318	0.015211	0.030405	-0.009994	2.000000E-5	0.003520	0.000100	7.328017	0.003525
0.000000	-1.000000	38.100000	-0.000000	-1.000003	0.000000	39.100000	1.000000	105.100000	-0.999989	-2.000000E-6	38.099991	0.000224	0.000489	3.400000E-5	-0.999998	0.000174	0.003639	0.000100	7.575543	0.003644
0.000000	-0.500000	38.100000	-0.000000	-0.499993	0.000000	39.100000	1.000000	105.100000	-0.500002	1.000000E-6	38.099966	0.000102	0.000621	5.400000E-5	-0.499994	8.800000E-5	0.003469	0.000100	7.223230	0.003474
0.000000	-0.200000	38.100000	-0.000000	-0.200064	0.000000	39.100000	1.000000	105.100000	-0.199999	-2.000000E-6	38.100018	6.300000E-5	0.001084	0.000151	-0.200057	3.900000E-5	0.003462	0.000100	7.208749	0.003467
